eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

The",user,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Th",user,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

T",user,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

A",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

At",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Ath",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athl",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athle",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athlet",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athlete",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athletes",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athletes a",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Should College Athletes Be Paid?

Do you think college athletes should be paid? Or is a college scholarship and other non-monetary perks like the opportunity to play in front of cheering fans enough?

In “Paying Students to Play Would Ruin College Sports,"" Cody J. McDavis writes: “Paying student-athletes might sound like a fairer way to treat students who generate so much money and attention for their colleges (not to mention the television networks that broadcast their games). But paying athletes would distort the economics of college sports in a way that would hurt the broader community of student-athletes, universities, fans and alumni. A handful of big sports programs would pay top dollar for a select few athletes, while almost every other college would get caught up in a bidding war it couldn't afford.""

Do you find his argument persuasive? What possible difficulties or downsides might there be in providing monetary compensation to players?

---

In my opinion, college athletes should be paid. I believe that the athletes are the ones generating all of the money and attention for their colleges. The athletes are the ones that are putting in the hard work and dedication to their sport. The athletes are the ones that are putting their bodies on the line to play a sport they love.

Athletes ar",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
